-10.7361447532889,3.54722958277059,2
-8.80389077917921,-1.44257108601293,2
3.52512878844425,10.6601704558258,2
-0.276793752208736,9.51237097513489,2
6.07042105351414,9.538939915083,2
5.50056288211325,10.8579794444832,2
5.83015104712539,8.04250622665645,2
2.80248330092461,-12.6312144140544,2
5.51575652002495,-11.0708246155567,2
-3.68328209221597,7.27698425041357,2
4.949687760609,-10.897947171122,2
-8.45364525691165,-6.03539661108786,2
9.29810409927318,-1.09501028237098,2
-8.41832972666091,-2.94948308591036,2
1.70074110252295,12.4301235409744,2
8.18966808225329,0.694793373113995,2
6.65725965027156,8.91346289463828,2
10.5237797214796,-2.48558085179759,2
-6.55266636263411,8.95240419183082,2
-1.04795058481152,-12.0069884921433,2
-8.13417514308824,8.96445683833446,2
-9.42519468572122,4.79278321227518,2
-11.5636626212972,-5.64296725545382,2
6.47918483960054,-6.33433914167579,2
9.33426630835684,-2.72737558422302,2
6.79339015395986,-8.61130677042242,2
-11.5634244293299,2.29082927541498,2
11.5607814832364,0.424482153501963,2
8.71967189906737,-8.55855024615656,2
-11.9473401466619,-0.451530514342559,2
9.10089702308542,2.50573523347938,2
8.65121639396003,-1.31160257880206,2
-1.50037240583792,8.84278608176857,2
4.79721201656151,-6.68044771955193,2
-8.05004564198842,-2.01383462803173,2
-5.67752899947285,9.39044087975381,2
-2.35556778020265,-12.5501437588475,2
-1.06351275690282,10.4307398558395,2
-8.77601423530145,-9.0022154403953,2
-7.31507016911093,5.46108810304627,2
0.0756166778306175,-8.13590643095641,2
4.86817869456619,8.32036576718653,2
-5.93506854819413,7.62053564068481,2
9.66950126948494,0.0481490008058207,2
12.5554259645896,2.47736810989346,2
11.433309605228,2.13437823304308,2
10.0572549019048,1.10624184198158,2
-11.0786271619399,4.51657946648813,2
4.73084003178858,-10.3168540651276,2
9.97696676822134,-5.51986656787379,2
7.30243400987905,-9.04208626126307,2
-8.63905377979095,2.39808696362147,2
-12.2195456772335,-1.05929436261857,2
-8.16518592424488,8.08567549167493,2
-8.72815272237704,-9.11993096717999,2
2.14257001972853,-8.88434022877734,2
3.06388856440837,-11.6190088087133,2
-8.6583952091031,0.336120453143586,2
-6.32472201495689,5.7451240001944,2
0.778754182455322,-11.1007856414242,2
-10.1771690027886,-0.365332092990624,2
8.94853780668005,-6.23250390405915,2
-8.287255593527,0.468326161743419,2
7.41529084114949,8.46723532921465,2
-2.05916672690094,-11.66417123742,2
5.03046315869263,-8.23904051799021,2
6.28497460093049,6.14079547700221,2
-4.61550241981684,-10.4237503834621,2
1.42453714334399,-12.1261896904298,2
-3.04762272880787,-8.59080859988399,2
10.1553559401085,-4.44853028198281,2
-7.03390824004144,-7.74712985830814,2
-9.18965790686285,-7.27129636223878,2
-6.97621737554485,5.80285297397189,2
1.00202137124728,-9.26227421242356,2
2.22127654590126,-10.8656748090089,2
-3.42006822266677,9.6235731953208,2
8.13567590841173,-7.15910598939652,2
-6.90509046553363,6.35037467064928,2
-11.53917767002,-0.0655319974314686,2
-0.558446095639045,10.5013124337733,2
7.67990545070785,-5.43433726058807,2
7.06101368707516,-6.92977739990448,2
-2.31846086128687,-10.0856850747588,2
-0.963298439637068,11.0881603524397,2
10.1065907929172,1.11998389316959,2
-4.95592495494428,-10.3712121331411,2
7.1402971193719,8.17251117223656,2
9.09802710297956,-4.7134516651659,2
9.28134410599916,1.83093750878234,2
-3.89724157075235,7.49449273263352,2
-9.89050387933491,-4.48700170366876,2
-4.62708610338857,-10.57359088596,2
-9.31976043400421,-3.99912300449387,2
-7.97301604723324,1.91319942511931,2
12.1831577230165,-1.69225097327687,2
-3.64392746863373,-12.4195716241031,2
1.84365126522666,9.55521223538098,2
9.63020565254874,-3.48742488572714,2
-0.733235597813463,-8.03009762211886,2
4.662317557656,7.77567759898112,2
-12.9241777099192,-0.0594000180239614,2
3.76331168755532,10.4487269461885,2
-0.581433484845862,11.1607435210323,2
12.6132799985541,1.66264534781513,2
4.01460826564071,8.72379762253682,2
-12.1473887186136,3.56371205817539,2
10.8083425290806,6.61754896958407,2
-4.737603247278,-6.55943471369496,2
-2.4677656590036,-10.6195900681632,2
0.319826205676682,8.17559548816404,2
-10.1650626163939,2.55915524853241,2
7.42111294665488,-8.06162785542058,2
5.84751196725567,5.98757334432064,2
-6.81054509652608,7.73666210394808,2
-5.06927561491401,-7.28671154147265,2
-10.5809949188492,-1.50936417058333,2
11.4050518528688,5.94439292522387,2
7.79554834047921,4.38258356125518,2
9.04928569607558,-6.57002447843344,2
-7.20109685626708,4.75089332763287,2
5.36177965707658,10.6666107187564,2
-11.4488961086806,-0.0142047228244083,2
-7.98993997216014,2.21848971002229,2
2.65356070164762,9.22374969600066,2
3.49178997179644,-9.70054849389696,2
-3.1366728615814,-7.74120257588901,2
7.1799289171358,5.44397606228608,2
-2.41257386663542,-11.5628323381975,2
5.51207909272414,-9.56035538630958,2
-5.26055420965939,-6.02957897786552,2
8.46178019806006,2.6158270639065,2
8.2627662282398,-0.306993012526254,2
6.61411905263134,4.63827724718261,2
6.34057381670985,5.14683953873754,2
5.05971044400829,11.8231464772178,2
-0.130331206502798,-8.93528657271617,2
4.49529504046848,-9.12221997782731,2
0.0326667570427957,-12.3144587983759,2
7.45992935673331,-3.58569871862963,2
-5.41569495854166,7.65276706246047,2
10.0906057247795,7.00673268038296,2
5.65240462020681,11.4915129236201,2
7.85304041114681,6.83974974472715,2
6.11259236120463,7.90334160723485,2
-8.3945649480314,-8.83191663356974,2
-4.80551227589884,8.27491609516801,2
9.99238352916419,-3.76858581458412,2
-6.19531601905713,-10.2038703136136,2
-2.41178012824211,8.70786791680628,2
8.06686590170135,-7.73554043286274,2
7.29918048766646,7.26819421636053,2
2.63231454556872,12.0758592705801,2
-6.19787998400205,-8.08685203104378,2
-5.32041367019865,-11.3487911123363,2
-8.90168946765025,9.15642892834073,2
5.23872097181299,7.14404313963828,2
-8.5969617237165,3.65899594211326,2
0.621950389246684,-11.0408121255689,2
-3.18360289106309,-8.44209096743545,2
-8.32850508509613,4.53661207130419,2
-7.19844692895859,6.69043199953566,2
-0.921188989874847,8.95673639775355,2
4.31138473144815,11.4456587018919,2
-7.67686069664137,-9.61218240797299,2
-8.69672602634811,-3.39726565527655,2
7.41101462895661,5.68721416699856,2
-9.65181432974968,6.90353290046228,2
-11.1196048408852,3.83372601855717,2
7.67284247326739,6.05295283680491,2
7.58834490667245,-6.20521354411596,2
2.92638288009068,-9.91832516324668,2
-0.336583296821873,8.42535178605938,2
-0.366829427208642,9.49118767844862,2
-7.89672188376143,-8.34882703732831,2
5.49727368893879,9.50506977902134,2
9.0991428843161,1.69627490514261,2
7.7642210653549,9.22078319291449,2
-7.92572957943767,-3.57626375447852,2
8.51332844686896,8.71535175897718,2
6.64044193228784,4.53436514389282,2
-7.23033239365899,4.17679637813674,2
-8.58254936219183,-0.474564179308704,2
-2.63138481807024,12.0524313256696,2
-2.15144651655739,-11.1566764464749,2
9.33444673455109,-2.3161398190942,2
7.00723044135728,-5.52964355116217,2
11.1853628609508,1.66429544474278,2
-7.29320869263093,7.11742763343806,2
-8.98918956595664,4.37611394733644,2
4.8651114453895,10.1511220017869,2
-8.18571756351062,7.52031529185517,2
-10.5294665320835,5.68825369069341,2
-10.5072889978602,3.32062167549856,2
2.45322017732695,11.0358370085772,2
4.3906219684586,-11.7172441989031,2
7.41984706926253,5.03857675512624,2
10.8615120760922,3.22219562933429,2
3.75189565732016,-12.0929105565407,2
4.37370270143609,8.47193042040464,2
-10.0992342978909,-2.76059028908141,2
-8.79373089254663,-0.390476875094468,2
-8.16442186954005,-2.18710165362998,2
5.11791773596075,8.86518036927008,2
2.17478735746103,-10.0287217114013,2
9.90839011136061,5.29151197273187,2
-0.80087020310405,10.0245278885061,2
-12.6386340497637,0.264625731214393,2
9.68106899005638,-0.240690019091795,2
7.36671625423267,9.13375049881423,2
-7.04266609576694,-6.25533849014812,2
0.981121891879296,-8.79376235058175,2
-4.38113950633228,-11.4563164439305,2
6.04639317919713,-8.22463670641445,2
-8.44796335669699,-9.53598899034253,2
-3.93217360760719,-9.6687612679838,2
-10.8686290954761,-3.32875928657788,2
-6.04472109348058,7.16483338375905,2
6.48504679004375,5.34165539526332,2
5.09394600406533,-6.19644161135469,2
-9.7287936216594,-3.08667307600239,2
-6.6656685388943,4.47990952872384,2
-6.14748876702373,-9.0064297094214,2
3.41878938126622,-7.87883311329033,2
1.4494530482033,10.9299025949629,2
10.590371397665,-3.68803136497225,2
3.65890742462995,8.2596516339851,2
2.75426057565996,10.2253456401742,2
-9.69574660607048,-4.63890842388847,2
0.384873821129081,-9.53819062331404,2
-7.99632824916638,-5.2218601944933,2
3.1091823665494,-10.26557463304,2
10.0208865538594,-6.81345987191313,2
-0.222630318741837,12.3521670637061,2
-0.667044046712016,12.5398608376381,2
10.8722914570926,-1.52367473239286,2
1.60721179173609,11.7994522152947,2
-2.83363549825799,7.63660867011095,2
-9.86662591284556,4.01115913550639,2
-0.212594875975484,-12.2300958015563,2
0.908619611680628,-9.20412854026165,2
-9.50560942157955,-0.324733947214826,2
10.3640441696589,6.63246722850521,2
-12.3411013685033,-1.85502020941495,2
-0.512187296873477,-9.13347611632132,2
-1.08907923269825,-11.6877393273587,2
-9.07800533498669,-2.14055274508057,2
-11.8333097746589,-4.58384286394647,2
-3.8342653546733,-8.06281650203373,2
2.54916115413194,-10.7011587414614,2
3.75591356598826,-9.68136413972764,2
-8.01580800772618,8.04973239489042,2
-1.95688022104929,8.9411438231441,2
4.58257954354342,-12.1321902049329,2
6.39770858846283,6.74891393316841,2
-7.97426115186755,4.97359450559332,2
6.63763565058966,-11.0528706732745,2
-10.0646112556096,2.95614014338805,2
2.46804775710853,-12.0412531328302,2
2.1887794081806,-8.29726222934115,2
-5.08529583714582,7.93709128850961,2
-12.559348781555,1.33662805998727,2
-7.14363624391613,3.70569263061117,2
-7.79817803390102,4.91274724209974,2
-3.96307146948056,10.2946547410905,2
6.65547298963823,4.4452558622874,2
-5.64692125948518,-11.0127991563206,2
5.66140327063766,7.29003855079728,2
-7.07935815158987,-5.05401082082242,2
-5.39909487021296,-9.95809995933779,2
-5.96793787397126,-11.377733552661,2
12.1437676669881,2.6454654692664,2
10.3025994282619,-1.83319186930721,2
0.134686195128351,-9.51074910923817,2
-10.8820571518081,-5.52349180252829,2
-10.7597519868737,-5.54142936529606,2
-12.9556867259304,-0.796630897843332,2
-2.28829326534287,-10.1430625586926,2
7.94119687436517,-3.91083525353516,2
-4.57645547459835,-11.3787120580421,2
-9.9123961390063,3.95858803570003,2
8.014506496099,-1.29995641132018,2
-8.20224352081228,5.66454430935654,2
1.96358645433766,8.04764074221166,2
-6.36661272234613,7.75198017403768,2
-8.37787990366827,-0.680150926377925,2
5.41698036416324,11.2685869009412,2
-12.0237746042321,-0.80433240689535,2
-0.85566070216914,-11.2729739202197,2
-0.75001038009824,-12.7645617741378,2
8.58897535478053,-6.50182917895116,2
0.252889918797997,10.482902002376,2
8.67258434285915,5.56356536652323,2
7.27539558383478,-4.79348935496202,2
5.06935823396677,6.26084232772201,2
1.32491813298284,-9.23100674605005,2
-8.77307666082116,7.88594932167089,2
-11.0032400483485,-2.76320192042212,2
5.9154005724756,6.98169231581511,2
7.80061686873834,-8.51124425168176,2
-3.94446009082983,10.2100668624836,2
-9.11593307805509,-4.92881625445053,2
5.92404176996096,-11.5518911735022,2
-1.9069177158497,-7.95224038524424,2
1.16894508038225,8.64514114223499,2
0.150754705149534,11.4725428089569,2
-11.3711739447269,1.11812012024441,2
7.09077612692542,-8.32481705238527,2
-11.9624309637115,-2.40656277443189,2
-8.64031854273209,1.0822789715468,2
-8.04650284215968,1.76988573179966,2
-8.42562584990747,-5.03594076480713,2
7.21876176829326,-6.7276368030076,2
11.0683866837516,-6.19674225674511,2
-8.12340661412843,-2.88880367977382,2
8.55353669347699,4.03873357194965,2
-2.41978432520714,10.5301189462787,2
8.19813951456805,-0.0760884010372464,2
-12.0633445556525,-4.44199333773309,2
9.26592916216889,6.20271269899563,2
-2.53618021027587,-11.4583581642964,2
8.88228263186515,8.03910446525756,2
11.8697328288161,4.85949037367691,2
-11.931363367178,2.94784433360984,2
-11.6918359772682,0.397849801306,2
-6.46906390059374,10.9762872960587,2
-6.17698757242238,-6.039083870822,2
7.41664926914888,-10.5711976998452,2
-8.55941026712585,3.97721151246877,2
-6.18464682886901,11.1515791153801,2
-6.49587695961568,-5.15217548770524,2
1.22732169678551,-11.3191587777177,2
-0.851782667046391,-11.9346536939232,2
6.56327794210076,7.68625127560727,2
7.60258155158789,4.73476341155283,2
11.0134963759363,3.91128476197945,2
-6.10813540744635,-7.55009919542872,2
-3.3154088884084,10.306108267434,2
-9.51188479626919,1.07282025721472,2
-5.73107341606789,-11.3698873665249,2
3.20510325815588,-7.37192106382484,2
5.54078783630052,10.9027420965875,2
-7.16665697979062,7.82242339128761,2
-10.1682516243464,3.63056718054654,2
3.73331045307354,-11.605090937496,2
7.13153585472781,-8.25235653960024,2
-7.85432916574417,4.26952456868463,2
5.85353525534821,8.52484853249408,2
3.3777824408842,10.8028721462823,2
12.5402706854787,-1.66712618587343,2
-6.84154713981564,5.84459516943045,2
1.48743407200028,9.25357020360886,2
-4.23727437699616,-9.01822797583235,2
-9.9823185441095,-5.50105082070572,2
4.78723628824029,6.59987206027083,2
4.98716163540959,8.98943564560904,2
-8.67457882008295,2.72639952123825,2
5.61698074045056,-10.2568676008686,2
-3.66855998620574,7.18714648414084,2
8.55252377961228,-0.580445785111705,2
-6.22085035109273,6.09640202461282,2
-6.4904852799669,9.43205840150229,2
7.16257674195969,8.76173605206152,2
-8.86807406113294,9.26843733159274,2
-0.202237919415047,-11.794793527803,2
8.89404113050458,6.78702222631782,2
-12.417588052206,-2.54144909813803,2
4.76917099146042,9.32189995478427,2
9.31901191809203,6.15061226163302,2
10.5417733215439,4.64989232913273,2
3.34353253203746,8.64479374575662,2
-0.874090024607833,9.86674186386568,2
9.58056745242173,-1.6740577928217,2
-10.8948215168327,-1.28954866332214,2
-6.08032874192571,8.27209666733225,2
5.28064929698247,-9.86243442167523,2
-7.79807890568147,9.13533513831497,2
6.06181905283231,-10.142395738987,2
-7.87929248951569,8.61070188876222,2
9.92588100047757,-5.94232244899627,2
4.91447996598463,10.2772928157269,2
-8.96015921436328,-8.91919676140434,2
-0.640377877354669,8.38288311292149,2
-5.59648483309285,7.23323377822562,2
6.42764820030052,9.55816481561969,2
8.25756854684242,7.14361804734953,2
1.89957694065322,-12.5106225701725,2
-0.856352616772234,11.7123719248388,2
5.41101188633228,10.2200872824411,2
-10.6543721055921,0.0124752267432822,2
11.3090929691669,4.41792293544383,2
-2.08285395117589,9.55104997160554,2
-8.94587020645463,-6.76997280410397,2
-4.77194279673308,-6.46473014262985,2
-10.2282113383595,6.16145179810495,2
4.58544156702999,10.2462355413106,2
-3.93456979411026,7.2812712654718,2
-10.7524370865283,-5.78556818415283,2
-8.91534757742568,-3.48402769888192,2
-11.0456617739961,-6.79105214015994,2
-5.33658797984386,-8.52244897960446,2
4.90991461615365,-6.58814034023771,2
2.15595803585881,9.98421462832023,2
11.7098683570448,-0.869331525838866,2
-3.20614307410291,9.80234298903695,2
5.58747413908756,-7.90358908561362,2
5.54897799978102,7.59500288848589,2
9.07577542520409,-2.20650281305376,2
11.3099295183038,2.12352721654653,2
-3.14286781695491,9.66065625519039,2
11.716209982544,2.21243581658143,2
8.58733548929352,6.35235797095682,2
0.541138444090241,8.5212630445555,2
4.60371560774598,-11.1501641625696,2
4.22288850304844,8.65834699775861,2
1.86682792846384,12.1548611296859,2
-9.03102018807723,7.27541923821275,2
10.3926270139762,1.73792561451229,2
5.15980104102909,-10.2564392205514,2
-9.61841840068723,-3.10452094505062,2
7.54681756218131,9.96685373377259,2
10.5373903261806,-2.20961296436519,2
-11.6329310488873,2.90352950058695,2
8.01071517668058,1.48438336708331,2
9.85092229258414,3.66669443932458,2
-3.5409613327644,-12.455297933173,2
8.05917395612954,-5.43449449549039,2
1.5538876605811,-11.9255273453695,2
10.9371514638284,1.50865259003113,2
-9.08727572934747,-1.87459082535991,2
-12.1956199697096,-2.73145954712487,2
2.74301029707543,-12.4570991478348,2
-11.7608753021124,-1.38598251468078,2
9.61297036231584,0.281630096302851,2
-3.24435375101824,8.17069288139118,2
8.73704867952228,-8.77673611102517,2
-6.65266724211453,-7.05833294730746,2
11.7867930217392,-0.256846509846602,2
2.5709655477886,7.73837480058233,2
2.724019192625,-9.27575689138285,2
9.24432828351108,8.44730909103714,2
-8.35684891847203,-9.6397627787413,2
-4.49520000241363,10.5286893641337,2
-8.7879304687389,-1.14641323395087,2
-8.38089187631887,6.50903190895133,2
7.23641036014978,-9.30259954116858,2
10.690812424739,-5.87932998199808,2
-8.63379431182059,1.50227024009653,2
1.33044841404214,-10.7694637501065,2
-1.58030747736029,9.62453774249022,2
1.90834880215614,8.17326862807366,2
-4.76749430299147,6.92494213063647,2
10.8488329313043,2.83623594953739,2
-10.873810268441,2.27581910315406,2
4.34862234106228,8.8148145761897,2
10.1950728129727,-5.07699194647504,2
-11.6291716082525,0.385403391430937,2
-11.9360740982049,-2.12162516828517,2
2.51230401437354,11.3262101699306,2
10.3934912809896,1.14325547321399,2
3.51365015928237,-7.58485738654548,2
-8.24341782244094,-1.62903463398322,2
-1.65588295164722,-12.6751985637731,2
-4.42022725239648,-7.04528064913585,2
8.2824098527052,-3.53723120797899,2
-3.75369945936973,-11.5874296547798,2
6.79188786796375,-5.98136389982783,2
10.8831261341222,-6.25834642800085,2
4.81303183451925,8.25372547138253,2
8.03830680821792,9.64556720501726,2
2.69459574284851,7.87285963275888,2
-10.9139296093348,-6.65616058866485,2
2.39530501109188,8.75154678195093,2
10.7960918781867,6.05144683769473,2
7.52967859525296,-3.69887062245235,2
-8.07428254454794,0.0225310698152816,2
-4.28401788658802,-10.2519621418199,2
-11.8785098083796,-0.88361970630426,2
8.55302558372964,-0.2030639455202,2
11.3102764155124,-0.00399253760026004,2
5.36827575553509,6.06842504614753,2
1.32256006249975,8.34107020666195,2
-1.72404273935477,-9.27107973337604,2
11.4912148025076,1.82887983633374,2
-9.64514022683205,2.4810200898514,2
-3.65447241697705,-9.88494051993886,2
-8.68609170221381,3.43148801473161,2
3.41062918071685,8.70347193222067,2
8.97071372076398,-4.16618733445792,2
12.5963015580275,-2.31591951484601,2
-10.8410409706224,-2.21592220914894,2
4.24979130758414,7.29878352721215,2
-3.89364132190259,-12.0124399555529,2
2.49417491285824,10.8015248968001,2
2.52495954134903,-7.74890809190251,2
-9.26290012638401,-8.82375403169792,2
-2.62139985763275,9.17880710711435,2
10.9736568413743,-1.17973485546059,2
-7.0660984183366,4.28895722966857,2
-6.75400898654686,-4.95298589821402,2
-8.38702099942451,-5.51245500539461,2
8.74081007591642,-0.388930928319406,2
7.56038431102137,3.60869760703429,2
6.51897657524423,-11.0500367515906,2
4.49938009859385,8.6333315316047,2
2.49159506727229,-9.54714043357987,2
-9.60276699169419,-2.56344518522758,2
2.84438843225291,7.9710098298376,2
4.98268957128315,9.94013001169785,2
-1.3853161168259,-10.3342901593221,2
-2.31775614173988,-9.46382411055536,2
-6.64387823644157,9.64022014896498,2
9.88625151010307,-1.49172781544075,2
12.6074564359849,-1.86582800822479,2
-7.78588165385106,7.24801206939603,2
-0.199609147420754,11.0353699508922,2
8.35873707999395,-0.417893259062458,2
-0.851141174476183,11.666035240699,2
11.5613591068301,4.49425137655894,2
-8.09804678542744,0.62238002186877,2
8.80575597456657,4.78899337651922,2
-2.18639052093384,12.5223664317499,2
8.37144836102538,-2.40778479436599,2
-4.80615071351184,10.1213748216199,2
9.5703453428385,-0.212275323538209,2
-9.68977197277598,-7.74230330820725,2
-3.15438448108491,-11.5783913544181,2
8.28349249914286,-3.41726079177576,2
-10.0091987994113,-4.60325335567185,2
-2.23165396865766,11.5719748900349,2
-0.479751978891304,-9.50305561970691,2
-1.08414041021188,-11.0750634240325,2
12.5518798601248,1.14801032435609,2
-8.76524669862014,8.0551193209598,2
